42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
42336.983	10.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
45795.237	13.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
48161.580	16.0
