-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1705.354	22.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1738.792	25.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
-1765.511	28.0
